date,open,high,low,close,volume,suspicious_flag
2022-01-19,2.7177,2.7255,2.662,2.6623,15348,
2022-01-20,2.6109,2.6494,2.5883,2.5906,36729,
2022-01-21,2.5895,2.6434,2.5565,2.6298,30708,
2022-01-24,2.6518,2.661,2.5616,2.616,33652,
2022-01-25,2.6165,2.6313,2.577,2.6296,30748,
2022-01-26,2.629,2.7051,2.6229,2.6903,35009,
2022-01-27,2.6883,2.7578,2.671,2.7578,36467,
2022-01-28,2.7548,2.7754,2.7038,2.7268,35222,
2022-01-31,2.7476,2.7573,2.6928,2.7196,25144,
2022-02-01,2.72,2.7559,2.6626,2.7475,33533,
2022-02-02,2.7486,2.7848,2.7294,2.7595,30123,
2022-02-03,2.7598,2.8435,2.7412,2.8262,36711,
2022-02-04,2.8261,2.9065,2.8255,2.8528,26690,
2022-02-07,2.9098,2.9318,2.8342,2.8378,32954,
2022-02-08,2.8348,2.8494,2.7463,2.8077,42490,
2022-02-09,2.8085,2.8374,2.7676,2.8371,31158,
2022-02-10,2.8367,2.8711,2.804,2.8229,21756,
2022-02-11,2.8246,2.9484,2.803,2.9379,22445,
2022-02-14,2.9466,2.9666,2.8687,2.9399,19341,
2022-02-15,2.9387,2.9533,2.8245,2.8721,17039,
2022-02-16,2.7734,2.8173,2.7007,2.7374,23111,
2022-02-17,2.7368,2.781,2.7017,2.7406,22760,
2022-02-18,2.7409,2.7675,2.6728,2.7563,21062,
2022-02-21,2.7831,2.8309,2.7237,2.8084,6787,
2022-02-22,2.809,2.8695,2.7678,2.7766,22189,
2022-02-23,2.7777,2.8285,2.7521,2.8149,25351,
2022-02-24,2.814,3.0064,2.8112,2.8907,36583,
2022-02-25,2.8923,2.9308,2.7687,2.8142,30540,
2022-02-28,2.9273,2.9557,2.8884,2.9395,26214,
2022-03-01,2.9393,3.2463,2.9393,3.2255,31312,
2022-03-02,3.2252,3.6072,3.2076,3.5383,34375,
2022-03-03,3.5425,3.8416,3.3845,3.4817,26762,
2022-03-04,3.4817,3.8,3.453,3.751,26452,
2022-03-07,4.0657,4.1351,3.8125,4.0067,25253,
2022-03-08,4.0084,4.62,3.9044,4.6111,35864,
2022-03-09,4.6101,4.6709,3.3735,3.5817,40312,
2022-03-10,3.5846,3.8424,3.2835,3.3209,27210,
2022-03-11,3.3249,3.5229,3.1699,3.3976,15930,
2022-03-14,3.3919,3.4154,3.2145,3.2356,11934,
2022-03-15,3.2367,3.239,2.933,2.9981,14369,
2022-03-16,3.0058,3.1999,2.9983,3.19,10931,
2022-03-17,3.1826,3.5518,3.1391,3.5139,11393,
2022-03-18,3.518,3.6263,3.4365,3.59,8353,
2022-03-21,3.6727,3.8695,3.6691,3.8449,7147,
2022-03-22,3.844,3.8883,3.6397,3.8057,5684,
2022-03-23,3.5608,3.8304,3.5554,3.775,16734,
2022-03-24,3.7747,3.857,3.7183,3.8004,13838,
2022-03-25,3.8043,3.8446,3.6097,3.7109,13492,
2022-03-28,3.6597,3.6655,3.3451,3.3814,15493,
2022-03-29,3.3843,3.5374,3.2114,3.422,15545,
2022-03-30,3.4241,3.5687,3.38,3.4599,13727,
2022-03-31,3.4632,3.4632,3.2865,3.3797,13831,
2022-04-01,3.3755,3.4799,3.2927,3.4799,12625,
2022-04-04,3.4764,3.6,3.4704,3.5624,12699,
2022-04-05,3.5671,3.6167,3.41,3.4548,15502,
2022-04-06,3.4618,3.5631,3.3228,3.38,16032,
2022-04-07,3.3782,3.4129,3.1891,3.3078,17777,
2022-04-08,3.3086,3.3376,3.2459,3.3202,13648,
2022-04-11,3.2986,3.335,3.2196,3.2925,10853,
2022-04-12,3.2916,3.5147,3.2798,3.5102,16842,
2022-04-13,3.505,3.7756,3.46,3.7422,16858,
2022-04-14,3.7395,3.9192,3.6648,3.8259,14882,
2022-04-18,3.9522,3.9985,3.7928,3.8912,8670,
2022-04-19,3.8895,3.9153,3.7555,3.895,8572,
2022-04-20,3.6074,3.6832,3.567,3.6602,14472,
2022-04-21,3.6602,3.7014,3.5676,3.6449,14708,
2022-04-22,3.6445,3.6793,3.5583,3.6247,10453,
2022-04-25,3.614,3.6992,3.4818,3.6689,13872,
2022-04-26,3.6676,3.8654,3.6258,3.8322,17828,
2022-04-27,3.8322,3.9644,3.7453,3.9625,15710,
2022-04-28,3.9618,4.039,3.8837,4.0056,16598,
2022-04-29,4.0073,4.1771,3.9779,3.9949,18487,
2022-05-02,4.024,4.2738,3.9444,4.241,18448,
2022-05-03,4.2454,4.265,4.029,4.1249,18568,
2022-05-04,4.1243,4.2461,4.0952,4.2128,16668,
2022-05-05,4.2125,4.2455,4.02,4.0692,17066,
2022-05-06,4.0677,4.0966,3.9076,4.0005,15199,
2022-05-09,3.9684,4.0016,3.7974,3.8228,14595,
2022-05-10,3.8195,3.99,3.7637,3.9246,13601,
2022-05-11,3.933,4.0614,3.9214,3.9814,16028,
2022-05-12,3.9776,4.0011,3.7646,3.9406,13701,
2022-05-13,3.9384,4.0197,3.8938,3.9176,11821,
2022-05-16,3.9571,3.9571,3.8372,3.931,8742,
2022-05-17,3.9256,3.9739,3.78,3.8108,10111,
2022-05-18,3.7014,3.7344,3.5255,3.5548,17373,
2022-05-19,3.5533,3.6764,3.4274,3.6596,14993,
2022-05-20,3.6593,3.6914,3.6161,3.6199,11348,
2022-05-23,3.6324,3.6734,3.5752,3.6367,12315,
2022-05-24,3.6367,3.715,3.5765,3.6673,11594,
2022-05-25,3.666,3.7704,3.6463,3.7534,14342,
2022-05-26,3.7609,3.88,3.7413,3.8635,11371,
2022-05-27,3.8644,3.922,3.8028,3.9045,11495,
2022-05-30,3.9231,3.993,3.901,3.98,1744,
2022-05-31,3.989,4.1647,3.9225,4.0051,25744,
2022-06-01,4.0056,4.1716,3.9702,4.143,16906,
2022-06-02,4.143,4.2924,4.0271,4.2864,16557,
2022-06-03,4.285,4.3504,4.1969,4.3329,14028,
2022-06-06,4.3529,4.4084,4.2565,4.379,14976,
2022-06-07,4.3807,4.4025,4.2466,4.3053,13514,
2022-06-08,4.3057,4.3512,4.28,4.3091,12541,
2022-06-09,4.3094,4.4667,4.2529,4.4166,16051,
2022-06-10,4.4146,4.5135,4.3155,4.3535,14092,
2022-06-13,4.3175,4.3762,4.1949,4.2678,15192,
2022-06-14,4.2711,4.457,4.2488,4.38,14033,
2022-06-15,4.3821,4.607,4.3557,4.5233,13627,
2022-06-16,4.378,4.43,4.2764,4.4127,10126,
2022-06-17,4.4067,4.4898,4.1702,4.2607,16949,
2022-06-20,4.2463,4.354,4.1799,4.3487,3587,
2022-06-21,4.35,4.4053,4.2093,4.2475,13272,
2022-06-22,4.2492,4.2904,4.0971,4.2201,18184,
2022-06-23,4.2198,4.3039,4.151,4.1936,14541,
2022-06-24,4.1937,4.2752,4.1769,4.2382,11002,
2022-06-27,4.2214,4.2585,4.1092,4.1741,16039,
2022-06-28,4.1739,4.221,3.9482,4.1018,19613,
2022-06-29,4.1042,4.1579,3.9335,3.9536,17069,
2022-06-30,3.9566,4.0016,3.7448,3.8558,20078,
2022-07-01,3.8546,4.0264,3.8136,3.9603,18967,
2022-07-04,3.9594,3.9851,3.8611,3.9623,2509,
2022-07-05,3.9692,3.9794,3.566,3.6169,23398,
2022-07-06,3.6208,3.662,3.351,3.4329,23478,
2022-07-07,3.4298,3.7086,3.3701,3.6873,20934,
2022-07-08,3.6883,3.7042,3.5411,3.6696,14507,
2022-07-11,3.6737,3.803,3.6274,3.7738,11013,
2022-07-12,3.7718,3.7739,3.5861,3.618,13337,
2022-07-13,3.6226,3.7602,3.6018,3.6681,12992,
2022-07-14,3.6699,3.7195,3.5006,3.637,14462,
2022-07-15,3.638,3.7465,3.5926,3.7,7865,
2022-07-18,3.5995,3.6835,3.5397,3.5702,11213,
2022-07-19,3.5703,3.6051,3.4571,3.6008,13548,
2022-07-20,3.5987,3.6073,3.4724,3.5727,14504,
2022-07-21,3.5672,3.5672,3.3721,3.5029,17871,
2022-07-22,3.5094,3.5851,3.3675,3.4136,19357,
2022-07-25,3.422,3.502,3.3288,3.4451,18086,
2022-07-26,3.4468,3.5591,3.4399,3.5118,15597,
2022-07-27,3.5161,3.6665,3.4983,3.6499,15832,
2022-07-28,3.6456,3.7308,3.5711,3.6394,16904,
2022-07-29,3.6361,3.7055,3.5302,3.5302,18393,
2022-08-01,3.5197,3.5387,3.4017,3.4367,21248,
2022-08-02,3.432,3.4533,3.33,3.379,17695,
2022-08-03,3.3802,3.5055,3.3414,3.4337,17044,
2022-08-04,3.4289,3.4548,3.2813,3.2913,19000,
2022-08-05,3.2924,3.329,3.1805,3.2025,20619,
2022-08-08,3.1798,3.2329,3.1424,3.1898,16972,
2022-08-09,3.1865,3.3928,3.1812,3.3696,18115,
2022-08-10,3.3679,3.4344,3.2458,3.3974,15077,
2022-08-11,3.3979,3.5262,3.3893,3.4709,16321,
2022-08-12,3.465,3.55,3.4632,3.5103,13824,
2022-08-15,3.5149,3.5207,3.3752,3.4402,15248,
2022-08-16,3.4385,3.5085,3.4194,3.4933,12302,
2022-08-17,3.4928,3.6499,3.4528,3.6221,15972,
2022-08-18,3.6183,3.6874,3.5817,3.6544,11216,
2022-08-19,3.611,3.6954,3.5266,3.6504,13688,
2022-08-22,3.6369,3.7422,3.6078,3.7345,18788,
2022-08-23,3.7328,3.827,3.7155,3.7964,16489,
2022-08-24,3.7962,3.9845,3.7739,3.9751,19353,
2022-08-25,3.9769,4.0392,3.8675,3.8847,19013,
2022-08-26,3.887,3.9728,3.88,3.9322,14037,
2022-08-29,3.9383,3.9493,3.8245,3.8592,19469,
2022-08-30,3.8599,3.8989,3.6841,3.7865,18626,
2022-08-31,3.7869,3.8332,3.6176,3.6407,16946,
2022-09-01,3.6412,3.6441,3.4433,3.5771,24360,
2022-09-02,3.5772,3.6827,3.5172,3.6258,21726,
2022-09-05,3.7088,3.7771,3.6655,3.708,5316,
2022-09-06,3.7026,3.7282,3.5375,3.5718,18005,
2022-09-07,3.5734,3.6234,3.4959,3.5714,16602,
2022-09-08,3.5739,3.6057,3.4826,3.5389,17774,
2022-09-09,3.5375,3.6108,3.5201,3.5903,15562,
2022-09-12,3.5859,3.705,3.5589,3.6015,16744,
2022-09-13,3.602,3.6596,3.485,3.5525,18081,
2022-09-14,3.5529,3.5541,3.3256,3.3851,25784,
2022-09-15,3.3908,3.3943,3.145,3.2118,29497,
2022-09-16,3.2064,3.2699,3.1573,3.183,16302,
2022-09-19,3.1578,3.2698,3.0925,3.2687,17505,
2022-09-20,3.2697,3.3236,3.2331,3.2983,18680,
2022-09-21,3.3013,3.428,3.198,3.2484,20571,
2022-09-22,3.2484,3.3888,3.2302,3.3104,17576,
2022-09-23,3.3105,3.3246,3.1281,3.1613,21729,
2022-09-26,3.1581,3.1742,3.0287,3.0437,21510,
2022-09-27,3.0458,3.1941,3.0427,3.1488,21999,
2022-09-28,3.1484,3.3434,3.0929,3.3287,26580,
2022-09-29,3.3263,3.3785,3.2744,3.2869,19350,
2022-09-30,3.2836,3.285,3.1943,3.2301,18301,
2022-10-03,3.3008,3.3795,3.277,3.3599,20323,
2022-10-04,3.3605,3.5455,3.3597,3.5294,21981,
2022-10-05,3.5302,3.7174,3.486,3.6872,25390,
2022-10-06,3.6856,3.9105,3.6044,3.897,23859,
2022-10-07,3.8963,4.0506,3.8399,4.0385,20317,
2022-10-10,4.0428,4.0859,3.8537,3.8607,20332,
2022-10-11,3.8608,3.9433,3.6941,3.8995,20414,
2022-10-12,3.902,4.0707,3.8601,3.911,19684,
2022-10-13,3.5938,3.7153,3.545,3.693,11738,
2022-10-14,3.6881,3.7119,3.5735,3.6024,10728,
2022-10-17,4.0476,4.1295,3.9989,4.095,13373,
2022-10-18,4.0967,4.1535,3.9624,4.0029,10866,
2022-10-19,3.6319,3.6524,3.5082,3.5195,17560,
2022-10-20,3.5183,3.6305,3.4576,3.491,20289,
2022-10-21,3.4964,3.582,3.4435,3.5502,18182,
2022-10-24,3.5753,3.6452,3.5222,3.609,14535,
2022-10-25,3.6059,3.6115,3.5195,3.5616,14337,
2022-10-26,3.563,3.7302,3.5317,3.7055,18349,
2022-10-27,3.7051,3.721,3.6423,3.7167,17225,
2022-10-28,3.7142,3.8129,3.6814,3.7553,23174,
2022-10-31,3.7556,3.7617,3.6271,3.6946,20705,
2022-11-01,3.6912,3.7728,3.6128,3.633,20742,
2022-11-02,3.6317,3.6976,3.5526,3.6818,18422,
2022-11-03,3.6799,3.8944,3.6264,3.8588,23453,
2022-11-04,3.8592,3.9565,3.8223,3.8938,22776,
2022-11-07,3.8676,3.8935,3.7702,3.7746,19164,
2022-11-08,3.7735,3.9019,3.7395,3.7726,20895,
2022-11-09,3.7832,3.7886,3.6371,3.644,19429,
2022-11-10,3.645,3.69,3.5559,3.5725,20235,
2022-11-11,3.5675,3.6948,3.5078,3.5886,19821,
2022-11-14,3.6223,3.7037,3.5231,3.5559,17222,
2022-11-15,3.559,3.7173,3.5374,3.6352,15206,
2022-11-16,3.6362,3.6721,3.5745,3.617,10237,
2022-11-17,3.6206,3.6239,3.4768,3.5243,10522,
2022-11-18,3.3982,3.4233,3.2926,3.4017,14356,
2022-11-21,3.3897,3.4026,3.2524,3.3692,17083,
2022-11-22,3.3705,3.4185,3.3515,3.3689,15710,
2022-11-23,3.369,3.3982,3.2571,3.2625,21665,
2022-11-24,3.2627,3.3126,3.2477,3.295,2085,
2022-11-25,3.2961,3.358,3.1644,3.2118,15274,
2022-11-28,3.1792,3.2056,3.111,3.1187,24916,
2022-11-29,3.117,3.276,3.1082,3.261,25384,
2022-11-30,3.2591,3.3684,3.245,3.353,21959,
2022-12-01,3.3527,3.4103,3.2476,3.2543,23680,
2022-12-02,3.2535,3.3156,3.1475,3.1773,21073,
2022-12-05,3.2023,3.2382,2.9823,3.0072,27275,
2022-12-06,3.0093,3.03,2.8777,2.9199,21238,
2022-12-07,2.9224,2.9375,2.7647,2.7884,20201,
2022-12-08,2.7897,2.8929,2.777,2.8782,18539,
2022-12-09,2.8777,2.898,2.7672,2.8126,15974,
2022-12-12,2.8269,3.0077,2.7882,2.9555,19669,
2022-12-13,2.9557,3.1167,2.9534,3.0858,13977,
2022-12-14,3.0872,3.2848,3.082,3.2543,20016,
2022-12-15,3.2535,3.3268,3.2304,3.2833,12920,
2022-12-16,3.2854,3.2963,3.1116,3.1343,14188,
2022-12-19,3.0938,3.1267,3.0152,3.0484,14942,
2022-12-20,3.0484,3.0614,2.9682,3.0347,14344,
2022-12-21,3.0347,3.1535,3.0211,3.1494,17252,
2022-12-22,3.1499,3.183,3.0816,3.1174,15544,
2022-12-23,3.1175,3.2529,3.0805,3.2148,13927,
2022-12-26,3.2338,3.3093,3.2271,3.3093,391,
2022-12-27,3.3098,3.3543,3.2016,3.3443,16912,
2022-12-28,3.3439,3.3487,3.186,3.2789,19036,
2022-12-29,3.2788,3.2848,3.1884,3.2775,17472,
2022-12-30,3.28,3.3105,3.2221,3.3007,16156,
2023-01-02,3.2965,3.3172,3.2951,3.3118,181,
2023-01-03,3.3125,3.3322,3.0603,3.0805,26888,
2023-01-04,3.0837,3.0912,2.9215,3.0265,25100,
2023-01-05,3.0283,3.0669,2.92,2.9779,24243,
2023-01-06,2.9764,3.0536,2.952,3.0112,17517,
2023-01-09,3.0233,3.1069,2.9949,3.0355,20034,
2023-01-10,3.0349,3.1559,3.0099,3.1146,20368,
2023-01-11,3.1168,3.2488,3.0944,3.1866,26615,
2023-01-12,3.1843,3.2673,3.1672,3.2178,21009,
2023-01-13,3.2179,3.2882,3.2037,3.2662,11834,
2023-01-16,3.2632,3.279,3.2437,3.2603,2601,
2023-01-17,3.2598,3.3025,3.2165,3.2709,15126,
2023-01-18,3.2704,3.3375,3.23,3.2455,12200,
2023-01-19,3.1681,3.2927,3.1347,3.2894,21929,
2023-01-20,3.2891,3.3699,3.2609,3.3534,20229,
2023-01-23,3.3452,3.4507,3.3436,3.4377,19146,
2023-01-24,3.4378,3.4664,3.3147,3.3639,21771,
2023-01-25,3.3649,3.4012,3.2352,3.2599,21916,
2023-01-26,3.259,3.3247,3.217,3.2884,15033,
2023-01-27,3.2886,3.3408,3.1692,3.1872,22453,
2023-01-30,3.2084,3.2137,3.0534,3.0621,26944,
2023-01-31,3.0629,3.1578,3.0068,3.1417,23740,
2023-02-01,3.1376,3.1502,2.9265,2.9636,28551,
2023-02-02,2.9651,2.9775,2.8911,2.9045,25658,
2023-02-03,2.9072,2.9311,2.767,2.7868,26654,
2023-02-06,2.7888,2.8142,2.6653,2.7677,25527,
2023-02-07,2.7686,2.9132,2.7647,2.909,22378,
2023-02-08,2.9091,2.9774,2.8629,2.9,19456,
2023-02-09,2.9009,2.93,2.7905,2.8155,17300,
2023-02-10,2.7811,2.8792,2.7702,2.8454,8744,
2023-02-13,2.8291,2.888,2.7902,2.851,9964,
2023-02-14,2.853,2.915,2.8209,2.8822,12450,
2023-02-15,2.9139,2.92,2.802,2.8466,10274,
2023-02-16,2.8208,2.8593,2.7657,2.7673,13539,
2023-02-17,2.7701,2.7798,2.6467,2.7156,20796,
2023-02-20,2.7252,2.7675,2.7024,2.7389,4752,
2023-02-21,2.7375,2.7947,2.6807,2.7718,24243,
2023-02-22,2.772,2.7882,2.686,2.6908,22312,
2023-02-23,2.6907,2.7288,2.6517,2.7053,27415,
2023-02-24,2.7065,2.7795,2.6662,2.7687,26303,
2023-02-27,2.7856,2.8144,2.7567,2.7988,21732,
2023-02-28,2.7987,2.8461,2.7685,2.7976,20738,
2023-03-01,2.7953,2.8773,2.7945,2.874,22282,
2023-03-02,2.8756,2.9107,2.8382,2.863,22643,
2023-03-03,2.8607,2.9198,2.8005,2.9046,22584,
2023-03-06,2.893,2.8956,2.831,2.8931,18686,
2023-03-07,2.891,2.9065,2.7742,2.7903,21039,
2023-03-08,2.7885,2.8058,2.7168,2.7374,26174,
2023-03-09,2.7375,2.78,2.6536,2.6546,25496,
2023-03-10,2.6542,2.7923,2.6294,2.7814,24001,
2023-03-13,2.7932,2.808,2.6456,2.7784,26728,
2023-03-14,2.778,2.796,2.7017,2.7282,19485,
2023-03-15,2.7271,2.7565,2.5405,2.6066,31452,
2023-03-16,2.6066,2.654,2.5021,2.6432,23925,
2023-03-17,2.6432,2.7306,2.6345,2.6791,20028,
2023-03-20,2.5604,2.5718,2.4575,2.5603,16002,
2023-03-21,2.5588,2.5793,2.5112,2.5731,14808,
2023-03-22,2.5738,2.6374,2.5438,2.5913,25161,
2023-03-23,2.5903,2.6281,2.5592,2.5692,23161,
2023-03-24,2.5686,2.6074,2.5035,2.5825,24128,
2023-03-27,2.5886,2.6608,2.5656,2.6485,24627,
2023-03-28,2.6486,2.6811,2.624,2.6408,22274,
2023-03-29,2.6402,2.6562,2.5527,2.5557,24777,
2023-03-30,2.5548,2.5948,2.5426,2.576,19127,
2023-03-31,2.5764,2.6253,2.5576,2.6125,18910,
2023-04-03,2.717,2.7296,2.6509,2.667,23827,
2023-04-04,2.6691,2.7013,2.6092,2.6863,23625,
2023-04-05,2.6866,2.7399,2.6561,2.732,28060,
2023-04-06,2.7324,2.7346,2.6564,2.6606,27786,
2023-04-10,2.6721,2.7036,2.6396,2.6869,18237,
2023-04-11,2.6863,2.7057,2.6275,2.6698,19033,
2023-04-12,2.6676,2.7234,2.6489,2.6923,15371,
2023-04-13,2.6936,2.7141,2.6636,2.6755,13955,
2023-04-14,2.6743,2.6803,2.632,2.6474,15724,
2023-04-17,2.6448,2.6512,2.5838,2.622,13192,
2023-04-18,2.6217,2.629,2.5798,2.5969,11110,
2023-04-19,2.576,2.5823,2.5246,2.5263,22003,
2023-04-20,2.5269,2.5321,2.4608,2.4707,25053,
2023-04-21,2.4713,2.5077,2.4614,2.4838,18534,
2023-04-24,2.4795,2.5363,2.447,2.5155,23523,
2023-04-25,2.5155,2.5377,2.4429,2.4512,27620,
2023-04-26,2.4525,2.4676,2.365,2.3699,29270,
2023-04-27,2.3708,2.3885,2.3324,2.3494,28796,
2023-04-28,2.3495,2.3943,2.3261,2.3742,29156,
2023-05-01,2.3552,2.3896,2.3268,2.3813,20921,
2023-05-02,2.3796,2.3974,2.2714,2.2929,29103,
2023-05-03,2.2938,2.2979,2.15,2.203,28132,
2023-05-04,2.202,2.2695,2.2015,2.2383,20578,
2023-05-05,2.2381,2.3258,2.2307,2.325,18198,
2023-05-08,2.3233,2.3845,2.315,2.373,17253,
2023-05-09,2.3713,2.4005,2.322,2.4003,16020,
2023-05-10,2.3997,2.408,2.3644,2.3946,20151,
2023-05-11,2.3943,2.4233,2.344,2.3517,15534,
2023-05-12,2.3516,2.3565,2.301,2.3018,15809,
2023-05-15,2.2997,2.3875,2.2812,2.3854,19297,
2023-05-16,2.3853,2.3965,2.3436,2.3565,20268,
2023-05-17,2.3564,2.4311,2.3428,2.4212,16273,
2023-05-18,2.421,2.4251,2.3768,2.4041,12187,
2023-05-19,2.3885,2.4288,2.3447,2.3564,19167,
2023-05-22,2.3483,2.3704,2.3191,2.3669,19905,
2023-05-23,2.3656,2.3945,2.3442,2.3723,20437,
2023-05-24,2.3716,2.4086,2.3643,2.3962,22546,
2023-05-25,2.3975,2.4031,2.3082,2.3275,21798,
2023-05-26,2.3285,2.378,2.321,2.3633,24549,
2023-05-29,2.368,2.3766,2.334,2.3638,3033,
2023-05-30,2.3646,2.3751,2.2649,2.2774,31227,
2023-05-31,2.2762,2.2839,2.2268,2.2359,22456,
2023-06-01,2.2383,2.3358,2.2375,2.3149,26380,
2023-06-02,2.3159,2.3797,2.3115,2.3624,25897,
2023-06-05,2.3981,2.4127,2.3648,2.377,23416,
2023-06-06,2.377,2.3828,2.3279,2.3651,19411,
2023-06-07,2.3639,2.4137,2.342,2.4038,27004,
2023-06-08,2.4038,2.4263,2.3174,2.3778,26854,
2023-06-09,2.3781,2.403,2.3593,2.3642,20055,
2023-06-12,2.3553,2.3553,2.297,2.3185,23857,
2023-06-13,2.3185,2.4088,2.3118,2.3881,22606,
2023-06-14,2.3891,2.4323,2.3514,2.3565,24190,
2023-06-15,2.3573,2.49,2.3445,2.4818,23746,
2023-06-16,2.4821,2.5562,2.4735,2.55,21550,
2023-06-19,2.4967,2.4975,2.4562,2.4687,5813,
2023-06-20,2.4671,2.474,2.4074,2.4284,23218,
2023-06-21,2.4276,2.5028,2.4092,2.4897,28011,
2023-06-22,2.4904,2.4978,2.3963,2.41,29323,
2023-06-23,2.409,2.4113,2.3432,2.3821,22932,
2023-06-26,2.401,2.4331,2.3743,2.4211,21721,
2023-06-27,2.4223,2.4468,2.3623,2.3891,27416,
2023-06-28,2.3903,2.4131,2.3467,2.3875,24382,
2023-06-29,2.3885,2.4395,2.3783,2.4068,19934,
2023-06-30,2.4074,2.4535,2.3879,2.4408,26438,
2023-07-03,2.4376,2.4682,2.375,2.3903,24573,
2023-07-04,2.3899,2.4485,2.385,2.4344,5471,
2023-07-05,2.4349,2.5053,2.4276,2.4964,28513,
2023-07-06,2.4962,2.5009,2.4323,2.4842,24086,
2023-07-07,2.4853,2.5628,2.4807,2.5606,25720,
2023-07-10,2.556,2.583,2.5291,2.5575,21425,
2023-07-11,2.5571,2.5962,2.5455,2.5765,17411,
2023-07-12,2.5762,2.625,2.5714,2.6047,21367,
2023-07-13,2.6046,2.6332,2.5787,2.6158,22715,
2023-07-14,2.6165,2.6349,2.5706,2.5939,21431,
2023-07-17,2.5853,2.6227,2.5488,2.5678,14667,
2023-07-18,2.5671,2.6152,2.5588,2.6093,8888,
2023-07-19,2.6039,2.6681,2.5933,2.6322,24827,
2023-07-20,2.6322,2.6678,2.6138,2.666,19598,
2023-07-21,2.6656,2.7435,2.6614,2.731,25527,
2023-07-24,2.7278,2.8279,2.7149,2.7703,32025,
2023-07-25,2.7691,2.7862,2.7264,2.7694,23643,
2023-07-26,2.7688,2.8435,2.7526,2.837,27963,
2023-07-27,2.8365,2.9153,2.8336,2.89,27633,
2023-07-28,2.8903,2.9651,2.8777,2.9564,28371,
2023-07-31,2.948,3.0054,2.9222,2.9953,26876,
2023-08-01,2.9952,3.0725,2.9813,3.0556,37526,
2023-08-02,3.0561,3.0874,2.9678,3.0146,30261,
2023-08-03,3.0159,3.0927,2.9633,3.0837,28956,
2023-08-04,3.0841,3.0954,3.039,3.0637,20479,
2023-08-07,3.07,3.0784,3.0122,3.0322,18484,
2023-08-08,3.0332,3.0917,2.9374,3.0875,26478,
2023-08-09,3.0868,3.2172,3.0791,3.2102,27859,
2023-08-10,3.2109,3.231,3.1233,3.1517,23345,
2023-08-11,3.1525,3.1949,3.1115,3.1144,19072,
2023-08-14,3.1172,3.1344,3.0572,3.0753,17056,
2023-08-15,3.0728,3.0921,3.0088,3.0291,15813,
2023-08-16,3.0139,3.0405,2.9909,2.9916,14192,
2023-08-17,3.0146,3.1164,3.006,3.0926,13370,
2023-08-18,3.0668,3.1429,3.0566,3.1347,21450,
2023-08-21,3.1286,3.1641,3.085,3.0984,18374,
2023-08-22,3.0981,3.1305,3.0705,3.1123,21238,
2023-08-23,3.1118,3.1405,3.0714,3.091,21935,
2023-08-24,3.0911,3.1322,3.0738,3.1218,20994,
2023-08-25,3.1213,3.2966,3.1181,3.2656,34005,
2023-08-28,3.264,3.2673,3.1496,3.1513,33780,
2023-08-29,3.1515,3.1935,3.1164,3.1623,23005,
2023-08-30,3.1623,3.1801,3.0588,3.072,33599,
2023-08-31,3.0711,3.1236,3.0325,3.1129,28439,
2023-09-01,3.1144,3.1709,3.098,3.1202,27254,
2023-09-04,3.1143,3.145,3.0911,3.1363,4832,
2023-09-05,3.1374,3.252,3.1058,3.2261,29266,
2023-09-06,3.2251,3.2296,3.1309,3.1874,23036,
2023-09-07,3.1869,3.229,3.1527,3.2174,19194,
2023-09-08,3.2175,3.327,3.2081,3.2879,23190,
2023-09-11,3.2795,3.4027,3.2667,3.3638,24895,
2023-09-12,3.3638,3.3927,3.3097,3.3263,21214,
2023-09-13,3.3282,3.4426,3.3263,3.4293,24772,
2023-09-14,3.4315,3.5092,3.3967,3.4635,19707,
2023-09-15,3.3815,3.4109,3.3003,3.3191,15456,
2023-09-18,3.3099,3.3346,3.2075,3.2365,19354,
2023-09-19,3.2373,3.3322,3.2148,3.3215,24841,
2023-09-20,3.3209,3.323,3.2161,3.232,23837,
2023-09-21,3.2337,3.3893,3.222,3.2954,31718,
2023-09-22,3.2959,3.3462,3.2345,3.2702,27345,
2023-09-25,3.2745,3.2806,3.1855,3.2001,22425,
2023-09-26,3.2009,3.2093,3.1259,3.1915,22994,
2023-09-27,3.192,3.2739,3.1717,3.2567,27158,
2023-09-28,3.2577,3.316,3.2465,3.2788,23053,
2023-09-29,3.2782,3.3564,3.2694,3.2908,26374,
2023-10-02,3.294,3.3464,3.2027,3.2223,23694,
2023-10-03,3.2217,3.2238,3.1276,3.1865,28443,
2023-10-04,3.1872,3.1924,3.0023,3.0244,32405,
2023-10-05,3.0243,3.0269,2.8617,2.8907,32402,
2023-10-06,2.8907,2.9622,2.8336,2.9082,29050,
2023-10-09,2.996,3.0258,2.9236,2.9761,18800,
2023-10-10,2.9761,3.0373,2.9485,3.0255,20191,
2023-10-11,3.0253,3.0555,2.9335,3.0,23025,
2023-10-12,3.0,3.0559,2.9895,3.0437,18785,
2023-10-13,3.0434,3.2172,3.04,3.2104,23263,
2023-10-16,3.2096,3.2515,3.1415,3.1533,19965,
2023-10-17,3.1538,3.1848,3.0956,3.1848,18466,
2023-10-18,3.1866,3.212,3.115,3.1267,16466,
2023-10-19,3.1298,3.186,3.0793,3.1781,11375,
2023-10-20,3.0841,3.1247,3.0646,3.0788,16677,
2023-10-23,3.0693,3.0833,3.0084,3.0233,19805,
2023-10-24,3.0232,3.0299,2.9285,2.9621,22146,
