date,open,high,low,close,volume,suspicious_flag
2016-10-18,1.503,1.5185,1.4925,1.504,14529,
2016-10-19,1.5033,1.5191,1.499,1.5133,11296,
2016-10-20,1.5143,1.5155,1.4755,1.496,9096,
2016-10-21,1.4827,1.5173,1.475,1.5129,29413,
2016-10-24,1.5048,1.5149,1.4688,1.4856,23428,
2016-10-25,1.487,1.5034,1.4627,1.4627,22139,
2016-10-26,1.4626,1.4842,1.4482,1.4782,30757,
2016-10-27,1.4785,1.488,1.4633,1.479,25906,
2016-10-28,1.4787,1.4871,1.4444,1.4544,29669,
2016-10-31,1.4463,1.6351,1.4105,1.5681,44366,
2016-11-01,1.5676,1.6117,1.4614,1.4637,76204,
2016-11-02,1.4641,1.4864,1.4318,1.4485,40376,
2016-11-03,1.4481,1.4667,1.4144,1.4177,29756,
2016-11-04,1.4183,1.4227,1.3676,1.388,39446,
2016-11-07,1.387,1.387,1.3561,1.3664,24571,
2016-11-08,1.3665,1.3779,1.3512,1.3727,28977,
2016-11-09,1.3721,1.3832,1.3333,1.3605,30587,
2016-11-10,1.3597,1.3756,1.3323,1.3384,21723,
2016-11-11,1.3387,1.35,1.2961,1.2977,24149,
2016-11-14,1.3035,1.3057,1.2681,1.2827,21165,
2016-11-15,1.2831,1.3428,1.2821,1.3338,25044,
2016-11-16,1.3326,1.3488,1.3105,1.3186,22799,
2016-11-17,1.3169,1.3572,1.3122,1.3405,14973,
2016-11-18,1.3395,1.3487,1.3205,1.3355,8242,
2016-11-21,1.3526,1.4191,1.3486,1.4088,26154,
2016-11-22,1.4096,1.4345,1.3912,1.4145,25792,
2016-11-23,1.4144,1.4355,1.397,1.428,23322,
2016-11-24,1.4273,1.443,1.4243,1.4311,3972,
2016-11-25,1.4325,1.434,1.3703,1.3713,14813,
2016-11-28,1.3621,1.4285,1.3601,1.4092,29724,
2016-11-29,1.4073,1.4131,1.3638,1.3764,26423,
2016-11-30,1.3763,1.4991,1.3758,1.4762,41371,
2016-12-01,1.4768,1.5732,1.4754,1.5484,39517,
2016-12-02,1.5494,1.5693,1.5152,1.5547,23867,
2016-12-05,1.5466,1.5789,1.5405,1.5515,19712,
2016-12-06,1.5514,1.5608,1.5291,1.5459,17853,
2016-12-07,1.5453,1.55,1.503,1.5077,21293,
2016-12-08,1.5081,1.5149,1.484,1.5075,19857,
2016-12-09,1.5082,1.5207,1.4988,1.508,15400,
2016-12-12,1.5696,1.5796,1.5261,1.5378,19793,
2016-12-13,1.5381,1.5711,1.5294,1.5317,17726,
2016-12-14,1.532,1.5613,1.5175,1.5348,21709,
2016-12-15,1.5342,1.5517,1.5116,1.5428,21046,
2016-12-16,1.5427,1.5705,1.5279,1.5586,13244,
2016-12-19,1.5595,1.5696,1.5517,1.5643,8865,
2016-12-20,1.5642,1.6044,1.5581,1.6027,7919,
2016-12-21,1.6027,1.6133,1.5906,1.6,8522,
2016-12-22,1.6149,1.6222,1.5914,1.6153,20846,
2016-12-23,1.6163,1.6457,1.5902,1.636,17372,
2016-12-26,1.6387,1.644,1.6321,1.6415,82,
2016-12-27,1.6394,1.6825,1.6329,1.6621,18208,
2016-12-28,1.6613,1.6881,1.656,1.6772,18616,
2016-12-29,1.6782,1.7026,1.6644,1.6775,23971,
2016-12-30,1.6766,1.68,1.6598,1.6739,19516,
2017-01-02,1.674,1.6867,1.6703,1.6787,259,
2017-01-03,1.6772,1.7095,1.6169,1.6364,32761,
2017-01-04,1.6363,1.648,1.6185,1.6381,20619,
2017-01-05,1.6385,1.6561,1.612,1.6413,27405,
2017-01-06,1.6411,1.6583,1.6239,1.6256,25355,
2017-01-09,1.6304,1.6318,1.5652,1.5703,28499,
2017-01-10,1.5701,1.5891,1.541,1.5538,26954,
2017-01-11,1.5544,1.616,1.5494,1.5974,35616,
2017-01-12,1.5979,1.6337,1.5939,1.6142,22174,
2017-01-13,1.614,1.6214,1.598,1.6127,19792,
2017-01-16,1.6116,1.6241,1.6043,1.6216,2811,
2017-01-17,1.6216,1.6624,1.599,1.6013,28864,
2017-01-18,1.6008,1.613,1.54,1.5446,26998,
2017-01-19,1.5453,1.5578,1.5263,1.5367,12979,
2017-01-20,1.5654,1.6084,1.5652,1.596,31014,
2017-01-23,1.5983,1.6058,1.5706,1.6019,23913,
2017-01-24,1.6015,1.619,1.5816,1.588,24464,
2017-01-25,1.5891,1.5899,1.5435,1.5629,35684,
2017-01-26,1.5627,1.5797,1.5327,1.5666,29465,
2017-01-27,1.5663,1.5755,1.5419,1.5502,27269,
2017-01-30,1.5453,1.5523,1.5238,1.5303,25412,
2017-01-31,1.5314,1.5789,1.5262,1.5554,31884,
2017-02-01,1.5551,1.5858,1.5457,1.58,34671,
2017-02-02,1.5795,1.5919,1.5305,1.5437,31119,
2017-02-03,1.5439,1.5643,1.5192,1.5602,29847,
2017-02-06,1.5628,1.5708,1.5051,1.5102,29348,
2017-02-07,1.5108,1.5162,1.465,1.4657,30030,
2017-02-08,1.4666,1.5594,1.4666,1.5534,44867,
2017-02-09,1.5534,1.5811,1.5471,1.5716,30577,
2017-02-10,1.5716,1.6134,1.5716,1.5912,24470,
2017-02-13,1.5858,1.5858,1.5399,1.5464,22827,
2017-02-14,1.5466,1.5759,1.5339,1.5423,20538,
2017-02-15,1.5428,1.5603,1.5348,1.552,18824,
2017-02-16,1.5506,1.557,1.5106,1.5227,16380,
2017-02-17,1.745,1.7474,1.715,1.7375,26398,
2017-02-20,1.7439,1.7555,1.7314,1.7385,5907,
2017-02-21,1.7376,1.7644,1.7186,1.7315,29275,
2017-02-22,1.7315,1.7459,1.7109,1.7438,28129,
2017-02-23,1.744,1.775,1.7358,1.7428,34515,
2017-02-24,1.7432,1.7479,1.7202,1.7355,23610,
2017-02-27,1.7338,1.7611,1.7325,1.7404,20155,
2017-02-28,1.7404,1.7428,1.6799,1.7122,53552,
2017-03-01,1.711,1.7257,1.6624,1.6675,34115,
2017-03-02,1.6673,1.6707,1.6266,1.6401,38676,
2017-03-03,1.6403,1.6591,1.639,1.6525,27317,
2017-03-06,1.6502,1.6845,1.6361,1.6817,25075,
2017-03-07,1.6809,1.7043,1.6748,1.699,28616,
2017-03-08,1.6991,1.7072,1.6435,1.6486,45604,
2017-03-09,1.6495,1.667,1.6067,1.6261,35915,
2017-03-10,1.6248,1.6429,1.5905,1.5919,29465,
2017-03-13,1.5825,1.5945,1.5742,1.5811,23945,
2017-03-14,1.581,1.6071,1.5623,1.5953,28334,
2017-03-15,1.5955,1.6108,1.5781,1.5918,30304,
2017-03-16,1.5929,1.61,1.579,1.5915,20539,
2017-03-17,1.591,1.6094,1.586,1.5944,14243,
2017-03-20,1.594,1.6248,1.581,1.6123,15675,
2017-03-21,1.613,1.635,1.5988,1.608,11156,
2017-03-22,1.6086,1.6121,1.5835,1.6029,9004,
2017-03-23,1.6141,1.6209,1.5916,1.5991,19556,
2017-03-24,1.6001,1.6245,1.5924,1.6222,19596,
2017-03-27,1.622,1.6277,1.5996,1.6243,18343,
2017-03-28,1.6252,1.6584,1.6242,1.634,28803,
2017-03-29,1.6346,1.6753,1.6329,1.6738,30033,
2017-03-30,1.6737,1.6947,1.6649,1.6871,25473,
2017-03-31,1.6864,1.71,1.6664,1.7041,27866,
2017-04-03,1.6988,1.715,1.6893,1.6978,22987,
2017-04-04,1.6967,1.7288,1.6839,1.7282,23407,
2017-04-05,1.7277,1.7374,1.7041,1.7132,25287,
2017-04-06,1.7132,1.7325,1.7087,1.7317,18572,
2017-04-07,1.7315,1.766,1.7154,1.7428,26630,
2017-04-10,1.7481,1.7644,1.744,1.7632,17634,
2017-04-11,1.7635,1.7652,1.7364,1.7608,23376,
2017-04-12,1.761,1.771,1.7323,1.7365,21557,
2017-04-13,1.7387,1.7449,1.7218,1.7315,20675,
2017-04-17,1.7309,1.7413,1.7175,1.7234,13796,
2017-04-18,1.723,1.7234,1.6928,1.6979,13831,
2017-04-19,1.6998,1.7123,1.65,1.6635,10747,
2017-04-20,1.6672,1.682,1.6592,1.671,33390,
2017-04-21,1.6707,1.6832,1.6399,1.6479,30162,
2017-04-24,1.6505,1.6574,1.6233,1.628,22865,
2017-04-25,1.6282,1.6353,1.6033,1.6051,35890,
2017-04-26,1.6051,1.6205,1.5813,1.5844,42649,
2017-04-27,1.5843,1.5873,1.5428,1.5624,50250,
2017-04-28,1.5619,1.5879,1.5386,1.5399,45015,
2017-05-01,1.5445,1.547,1.5142,1.5238,26908,
2017-05-02,1.5246,1.553,1.5075,1.5355,38343,
2017-05-03,1.5353,1.546,1.5086,1.5258,39370,
2017-05-04,1.5251,1.5299,1.4683,1.4829,45319,
2017-05-05,1.483,1.5141,1.45,1.5102,33460,
2017-05-08,1.5187,1.5288,1.5006,1.5211,25106,
2017-05-09,1.521,1.5296,1.4832,1.4847,26747,
2017-05-10,1.4842,1.5523,1.4805,1.5444,37803,
2017-05-11,1.5441,1.5709,1.5439,1.5663,29946,
2017-05-12,1.5663,1.5839,1.5574,1.5791,26103,
2017-05-15,1.579,1.6186,1.5787,1.5958,24115,
2017-05-16,1.5965,1.615,1.5868,1.5885,19963,
2017-05-17,1.5882,1.6197,1.5846,1.6055,24016,
2017-05-18,1.6047,1.6172,1.5597,1.6083,18658,
2017-05-19,1.6066,1.6499,1.6051,1.6464,28786,
2017-05-22,1.6574,1.664,1.6454,1.6608,24934,
2017-05-23,1.6604,1.6655,1.6385,1.6615,27437,
2017-05-24,1.6616,1.6693,1.6365,1.654,33299,
2017-05-25,1.6538,1.6641,1.5904,1.6072,43410,
2017-05-26,1.6074,1.6317,1.59,1.631,28705,
2017-05-29,1.6281,1.6442,1.6181,1.631,4520,
2017-05-30,1.6461,1.6489,1.6226,1.6357,2840,
2017-05-31,1.6243,1.626,1.5743,1.6098,33756,
2017-06-01,1.6107,1.6225,1.5828,1.5888,34979,
2017-06-02,1.5885,1.596,1.5545,1.5732,31752,
2017-06-05,1.573,1.5905,1.5357,1.5395,26886,
2017-06-06,1.54,1.5574,1.522,1.5294,34201,
2017-06-07,1.5288,1.541,1.4873,1.5019,40991,
2017-06-08,1.5017,1.5163,1.4854,1.4891,28061,
2017-06-09,1.4882,1.5135,1.4782,1.5057,23468,
2017-06-12,1.5071,1.5241,1.4834,1.4872,27287,
2017-06-13,1.4877,1.5067,1.4746,1.4852,27037,
2017-06-14,1.4853,1.499,1.4292,1.4305,37908,
2017-06-15,1.43,1.4425,1.4101,1.4403,29882,
2017-06-16,1.4404,1.4615,1.4398,1.4542,19612,
2017-06-19,1.4528,1.4716,1.446,1.455,18207,
2017-06-20,1.455,1.4571,1.4165,1.4232,10861,
2017-06-21,1.424,1.445,1.3955,1.4147,12003,
2017-06-22,1.4056,1.4379,1.3974,1.4245,28739,
2017-06-23,1.4245,1.4342,1.4151,1.4249,26736,
2017-06-26,1.4266,1.437,1.402,1.4333,27526,
2017-06-27,1.4332,1.4596,1.4308,1.4381,28975,
2017-06-28,1.4381,1.4839,1.4329,1.4815,37422,
2017-06-29,1.4813,1.4953,1.4703,1.4779,27094,
2017-06-30,1.4787,1.5177,1.4753,1.5161,34148,
2017-07-03,1.5109,1.5396,1.5012,1.5352,27561,
2017-07-04,1.535,1.5409,1.5224,1.5337,5113,
2017-07-05,1.534,1.5353,1.4875,1.5199,38135,
2017-07-06,1.5197,1.5417,1.509,1.5182,36578,
2017-07-07,1.5176,1.5176,1.473,1.503,39024,
2017-07-10,1.5032,1.5143,1.4759,1.4993,27847,
2017-07-11,1.4993,1.5367,1.4786,1.5346,31483,
2017-07-12,1.5346,1.5485,1.5137,1.5141,26125,
2017-07-13,1.5154,1.5395,1.4958,1.5277,22812,
2017-07-14,1.5276,1.5634,1.5205,1.561,28815,
2017-07-17,1.5621,1.5729,1.5531,1.5595,18770,
2017-07-18,1.5601,1.5926,1.5499,1.5857,24256,
2017-07-19,1.5857,1.6205,1.5835,1.6174,15842,
2017-07-20,1.5796,1.596,1.5685,1.574,31440,
2017-07-21,1.5745,1.5809,1.5275,1.5277,30918,
2017-07-24,1.536,1.5508,1.5172,1.5336,22152,
2017-07-25,1.5336,1.5889,1.5328,1.5751,33059,
2017-07-26,1.5742,1.5974,1.5593,1.5907,31661,
2017-07-27,1.5908,1.6238,1.5863,1.6193,29037,
2017-07-28,1.6193,1.652,1.6107,1.6517,32193,
2017-07-31,1.6719,1.68,1.6473,1.678,37248,
2017-08-01,1.678,1.6846,1.6387,1.655,42746,
2017-08-02,1.6554,1.6669,1.6291,1.6416,37145,
2017-08-03,1.6425,1.6569,1.6209,1.6354,32547,
2017-08-04,1.6358,1.6525,1.6244,1.6423,29743,
2017-08-07,1.6438,1.6472,1.6042,1.6313,29960,
2017-08-08,1.6306,1.6345,1.5956,1.6057,40002,
2017-08-09,1.6051,1.6248,1.596,1.6236,31515,
2017-08-10,1.6242,1.6494,1.593,1.599,35920,
2017-08-11,1.5991,1.6215,1.5852,1.6106,27298,
2017-08-14,1.6091,1.6199,1.5741,1.5779,25948,
2017-08-15,1.5777,1.5889,1.5657,1.5826,23591,
2017-08-16,1.583,1.5962,1.559,1.5655,22768,
2017-08-17,1.5655,1.5932,1.5374,1.5873,26934,
2017-08-18,1.5876,1.6358,1.5791,1.623,24967,
2017-08-21,1.6223,1.6223,1.5734,1.5885,11929,
2017-08-22,1.5888,1.6046,1.5806,1.5852,7674,
2017-08-23,1.4953,1.533,1.4904,1.5303,31874,
2017-08-24,1.5306,1.593,1.53,1.59,51592,
2017-08-25,1.5885,1.5981,1.527,1.546,64459,
2017-08-28,1.6051,1.609,1.5625,1.5827,54073,
2017-08-29,1.5846,1.64,1.5511,1.6315,56576,
2017-08-30,1.6309,1.671,1.6042,1.658,87212,
2017-08-31,1.6577,1.7832,1.6575,1.7793,91800,
2017-09-01,1.779,1.7797,1.696,1.7443,71021,
2017-09-04,1.7049,1.7079,1.6579,1.6848,16051,
2017-09-05,1.6862,1.7039,1.665,1.6841,44737,
2017-09-06,1.685,1.6858,1.643,1.6762,43338,
2017-09-07,1.6761,1.6937,1.6425,1.6632,41882,
2017-09-08,1.6633,1.6734,1.6336,1.6475,30826,
2017-09-11,1.6567,1.658,1.6006,1.6349,27699,
2017-09-12,1.6351,1.6673,1.6252,1.6544,25488,
2017-09-13,1.6547,1.6741,1.6364,1.6367,28976,
2017-09-14,1.6392,1.6566,1.6232,1.6276,20529,
2017-09-15,1.6284,1.6675,1.615,1.6612,21922,
2017-09-18,1.6644,1.6783,1.6542,1.6725,14730,
2017-09-19,1.6724,1.6752,1.6424,1.6614,11155,
2017-09-20,1.6607,1.6665,1.6419,1.6526,9043,
2017-09-21,1.6134,1.616,1.5912,1.6076,22025,
2017-09-22,1.6077,1.6276,1.6055,1.6251,19016,
2017-09-25,1.6268,1.6808,1.6198,1.6751,27708,
2017-09-26,1.6751,1.6822,1.6378,1.6504,27809,
2017-09-27,1.6503,1.651,1.602,1.6037,30877,
2017-09-28,1.604,1.629,1.5956,1.6174,31313,
2017-09-29,1.6179,1.6236,1.582,1.5865,28276,
2017-10-02,1.5898,1.5906,1.5421,1.5551,28922,
2017-10-03,1.5546,1.5696,1.5423,1.5465,27880,
2017-10-04,1.5476,1.5899,1.5428,1.5826,28828,
2017-10-05,1.5826,1.633,1.5764,1.625,33481,
2017-10-06,1.6248,1.6308,1.549,1.5569,38961,
2017-10-09,1.5521,1.5666,1.5366,1.5555,22138,
2017-10-10,1.5561,1.5971,1.5561,1.5893,21310,
2017-10-11,1.5893,1.6138,1.588,1.6079,21741,
2017-10-12,1.6082,1.612,1.5697,1.5914,22971,
2017-10-13,1.5905,1.6276,1.5862,1.6222,23709,
2017-10-16,1.6349,1.6463,1.6144,1.6198,17480,
2017-10-17,1.6191,1.6394,1.6089,1.6313,18067,
2017-10-18,1.632,1.6553,1.6183,1.6523,14534,
2017-10-19,1.6274,1.632,1.5995,1.6167,24358,
2017-10-20,1.6168,1.6503,1.5989,1.6499,31518,
2017-10-23,1.649,1.655,1.6337,1.6356,23076,
2017-10-24,1.636,1.6935,1.625,1.6902,31100,
2017-10-25,1.6897,1.6959,1.6588,1.6866,37032,
2017-10-26,1.6866,1.7077,1.6658,1.6983,32717,
2017-10-27,1.6988,1.7238,1.6843,1.7229,28963,
2017-10-30,1.7248,1.7288,1.701,1.714,26483,
2017-10-31,1.7128,1.7515,1.7012,1.7483,35748,
2017-11-01,1.748,1.7708,1.7335,1.7447,42755,
2017-11-02,1.7452,1.7893,1.734,1.7872,32979,
2017-11-03,1.7874,1.7998,1.7687,1.7885,33667,
2017-11-06,1.7947,1.839,1.7767,1.823,30183,
2017-11-07,1.8229,1.835,1.8025,1.807,31333,
2017-11-08,1.8072,1.8402,1.7963,1.8261,38425,
2017-11-09,1.8256,1.8345,1.8106,1.8147,25697,
2017-11-10,1.8144,1.8336,1.807,1.8303,24475,
2017-11-13,1.8292,1.8293,1.7829,1.784,24951,
2017-11-14,1.7839,1.7886,1.7296,1.7316,29831,
2017-11-15,1.7321,1.752,1.7262,1.7377,23440,
2017-11-16,1.7371,1.743,1.7121,1.7194,16604,
2017-11-17,1.7196,1.7523,1.7169,1.7453,13104,
2017-11-20,1.7426,1.7434,1.7148,1.7346,25960,
2017-11-21,1.7337,1.767,1.7325,1.7567,25055,
2017-11-22,1.7573,1.7774,1.7537,1.7587,24333,
2017-11-23,1.7586,1.7739,1.7555,1.7676,4005,
2017-11-24,1.7669,1.7875,1.7646,1.7806,14931,
2017-11-27,1.7777,1.794,1.7695,1.7853,23515,
2017-11-28,1.7853,1.7859,1.7591,1.7616,28776,
2017-11-29,1.7616,1.776,1.7283,1.7322,34777,
2017-11-30,1.7316,1.7587,1.7183,1.7362,33357,
2017-12-01,1.7359,1.77,1.733,1.7375,30192,
2017-12-04,1.7351,1.7353,1.6897,1.6909,29473,
2017-12-05,1.6909,1.7323,1.6894,1.7011,36169,
2017-12-06,1.7011,1.7108,1.66,1.6663,38425,
2017-12-07,1.6659,1.7026,1.662,1.6944,29598,
2017-12-08,1.6943,1.7337,1.6943,1.7143,27356,
2017-12-11,1.7093,1.7368,1.7064,1.7271,23689,
2017-12-12,1.7271,1.7589,1.6911,1.703,31253,
2017-12-13,1.703,1.7144,1.6438,1.6509,34954,
2017-12-14,1.6509,1.6816,1.6469,1.6739,30609,
2017-12-15,1.6736,1.6873,1.6533,1.6547,21809,
2017-12-18,1.6582,1.6857,1.6535,1.6733,14392,
2017-12-19,1.6733,1.702,1.6718,1.6983,7695,
2017-12-20,1.6983,1.7397,1.6973,1.7381,8900,
2017-12-21,1.7456,1.7591,1.7367,1.7502,23333,
2017-12-22,1.7502,1.7681,1.739,1.7573,20743,
2017-12-25,1.7575,1.7661,1.7575,1.7633,88,
2017-12-26,1.7635,1.8153,1.7525,1.7907,23768,
2017-12-27,1.7839,1.7938,1.7579,1.7851,3544,
2017-12-28,1.7894,1.7974,1.7831,1.7897,18247,
2017-12-29,1.7891,1.8044,1.7852,1.7878,19186,
2018-01-01,1.793,1.8033,1.7884,1.7967,376,
2018-01-02,1.7974,1.8038,1.7599,1.7627,32388,
2018-01-03,1.7621,1.8085,1.7588,1.8023,30887,
2018-01-04,1.802,1.8111,1.7771,1.8002,32545,
2018-01-05,1.8005,1.8049,1.7806,1.7888,22705,
2018-01-08,1.791,1.8091,1.7807,1.8046,27903,
2018-01-09,1.8041,1.8507,1.7961,1.845,41797,
2018-01-10,1.8444,1.8513,1.82,1.8333,34985,
2018-01-11,1.8338,1.8602,1.8285,1.8333,30790,
2018-01-12,1.8327,1.8525,1.8204,1.8475,27911,
2018-01-15,1.8457,1.8599,1.8409,1.8563,4369,
2018-01-16,1.8564,1.8577,1.8285,1.8408,27633,
2018-01-17,1.8413,1.8764,1.8269,1.8759,25925,
2018-01-18,1.8756,1.8859,1.8522,1.8794,21548,
2018-01-19,1.8791,1.8792,1.8492,1.8707,14291,
2018-01-22,1.8686,1.8894,1.8611,1.8877,27891,
2018-01-23,1.8876,1.9145,1.8834,1.905,31185,
2018-01-24,1.9045,1.9226,1.8854,1.9167,37199,
2018-01-25,1.9169,1.926,1.895,1.8966,31331,
2018-01-26,1.8976,1.9393,1.8962,1.9352,34918,
2018-01-29,1.9308,1.9334,1.9033,1.9159,35869,
2018-01-30,1.9155,1.917,1.8503,1.8524,40115,
2018-01-31,1.8524,1.8982,1.8489,1.896,41665,
2018-02-01,1.896,1.9099,1.8781,1.902,37106,
2018-02-02,1.9019,1.9074,1.8428,1.8678,36093,
2018-02-05,1.8651,1.88,1.8302,1.834,36112,
2018-02-06,1.8349,1.8377,1.8003,1.821,39921,
2018-02-07,1.8214,1.8277,1.7535,1.7629,39396,
2018-02-08,1.7631,1.775,1.7456,1.7652,33477,
2018-02-09,1.7649,1.7736,1.6704,1.7004,46342,
2018-02-12,1.7077,1.7392,1.6743,1.686,30903,
2018-02-13,1.6852,1.6946,1.6519,1.6732,30108,
2018-02-14,1.6728,1.7243,1.6553,1.7183,26800,
2018-02-15,1.7183,1.7441,1.6991,1.7425,20184,
2018-02-16,1.9217,1.9376,1.9081,1.9317,23917,
2018-02-19,1.9358,1.9648,1.9342,1.9592,5905,
2018-02-20,1.9597,1.9655,1.9278,1.9313,22897,
2018-02-21,1.7469,1.7594,1.73,1.7493,5922,
2018-02-22,1.9358,1.9696,1.9253,1.9595,29054,
2018-02-23,1.9586,1.994,1.9463,1.9907,26564,
2018-02-26,1.8122,1.8341,1.8025,1.8267,3485,
2018-02-27,1.8259,1.8294,1.795,1.7965,2012,
2018-02-28,1.9785,1.9862,1.9209,1.9244,34022,
2018-03-01,1.9244,1.9335,1.8777,1.885,38138,
2018-03-02,1.8855,1.9135,1.8566,1.9111,36249,
2018-03-05,1.9092,1.9382,1.8841,1.9345,26499,
2018-03-06,1.9344,1.9443,1.9157,1.931,22407,
2018-03-07,1.9312,1.9486,1.8985,1.9195,34332,
2018-03-08,1.9193,1.9203,1.8644,1.8734,31815,
2018-03-09,1.8736,1.9147,1.8693,1.8987,30280,
2018-03-12,1.8999,1.9027,1.8649,1.8931,22159,
2018-03-13,1.8913,1.9077,1.8574,1.8943,26963,
2018-03-14,1.8946,1.926,1.8835,1.9216,26967,
2018-03-15,1.9215,1.9371,1.9111,1.924,19999,
2018-03-16,1.9229,1.9542,1.9081,1.9416,21657,
